投錨,7511
大原女,7509
蟇股,7508
檀林,7504
論駁,7503
肯く,7490
按ずる,7486
煽て,7486
羽蟻,7483
摺る,7480
二人静,7479
膵島,7473
溜り場,7472
益荒男,7472
賑わしい,7466
朋輩,7460
氷嚢,7458
滂沱,7454
怨めしい,7448
白毫,7448
人馴れ,7446
瀉血,7445
贖う,7444
藍綬,7440
上がり框,7428
肝煎,7428
爺むさい,7426
漕げる,7416
燕子花,7414
流行り廃り,7403
會館,7402
粗目,7401
胎嚢,7396
蠢動,7391
咎人,7389
嘗める,7385
槍投げ,7384
求法,7379
頬袋,7377
料簡,7363
木鐸,7362
言伝,7356
汐路,7355
漉く,7353
緋鯉,7350
蓑毛,7349
琉歌,7347
畏れおおい,7336
瑞瑞しい,7335
真青,7334
入洛,7321
蒼生,7319
峻険,7306
物淋しい,7300
口真似,7297
異い,7291
峻烈,7289
苧環,7285
図図しい,7282
毀れ,7277
精しい,7275
瞋恚,7270
花崗,7269
聯想,7263
辻占,7260
鈿女,7258
寵臣,7249
宿木,7243
臥牛,7242
諷詠,7241
追い剥ぎ,7241
瘡蓋,7237
白樫,7236
恙無い,7235
木遣,7232
砂洲,7225
自棄酒,7223
没薬,7221
証憑,7220
伊呂波,7218
堆朱,7209
袢纏,7207
悪しい,7199
奇瑞,7198
葺石,7197
不束,7186
郎子,7184
俎板,7172
哀しむ,7163
筺体,7160
糾す,7159
なまっ白い,7154
隈取り,7152
慰藉,7142
水鶏,7142
糠漬,7141
忝ない,7132
轟轟,7128
紙漉,7126
随神,7124
拇印,7122
御行,7116
梓弓,7115
痩躯,7097
野蚕,7096
もの淋しい,7087
皇神,7083
砕屑,7083
三十一文字,7082
旅篭,7075
点る,7074
訪う,7070
囂しい,7051
洒落臭い,7033
樣子,7032
委しい,7025
閃緑,7023
一の酉,7021
酷しい,7018
真蹟,7017
魚子,7013
病葉,7007
遁世,7006
労しい,6998
残り多い,6993
儀仗,6992
追込み,6986
下拵え,6985
姫百合,6984
白楊,6984
雄渾,6982
栄螺,6981
水計,6978
膏肓,6978
田舎者,6975
茴香,6974
訝る,6974
亙る,6972
矢絣,6972
傭船,6968
吝い,6963
腥い,6960
畢生,6959
雛祭,6958
妾腹,6944
糯米,6944
膵液,6938
噤む,6937
而今,6936
残多い,6932
滄海,6924
掠り,6922
珪砂,6920
交誼,6915
日溜り,6911
中る,6908
薙ぐ,6907
慷慨,6906
一人子,6899
践祚,6899
ちょび髭,6897
蝦蛄,6896
鵞鳥,6895
蓮華草,6886
行手,6885
見通,6882
伏目,6880
萌葱,6880
生っ白い,6869
胚珠,6864
尖鋭,6860
想える,6858
追越し,6856
這入る,6856
咳き,6853
立錐,6849
竣功,6847
浮游,6846
早蕨,6843
遊侠,6842
蚕豆,6840
竪坑,6839
鄭重,6839
馬手,6838
日向ぼこ,6830
狡っ辛い,6830
均す,6828
碾茶,6825
擂り,6821
贋札,6818
面舵,6817
鞍掛,6817
廟堂,6815
屑屋,6811
秋海棠,6808
野狐禅,6804
月の桂,6799
目釘,6793
則る,6791
穢らしい,6783
弛い,6779
熟柿,6779
鉄兜,6777
恐れおおい,6775
逼塞,6775
睦言,6774
馴れなれしい,6768
もの凄まじい,6766
攫う,6766
符牒,6765
戦塵,6764
畏多い,6760
背嚢,6754
砂嘴,6753
うら淋しい,6752
溢水,6749
奸臣,6744
薫物,6743
纏まる,6742
煥発,6731
瘻孔,6724
碇泊,6722
掏摸,6719
癩病,6714
悋気,6709
椋鳥,6708
小雀,6702
貯える,6701
日向臭い,6697
巡錫,6694
後朝,6694
狸穴,6694
溯る,6670
絡繰,6667
鳩胸,6667
誂える,6659
腑分け,6657
粘強い,6645
吊れる,6639
煩瑣,6635
伏臥,6628
山嶺,6627
四十雀,6626
歿後,6622
警邏,6610
勇魚,6608
唐茄子,6603
紊乱,6598
一人静,6597
惻隠,6590
漿液,6588
椿事,6586
懶い,6585
矍鑠,6581
看做す,6578
寝穢い,6573
木通,6569
輔弼,6567
馴化,6563
軽佻,6558
一欠片,6557
智力,6555
瑞枝,6554
石突,6543
碁笥,6543
青鞜,6538
二の酉,6537
尿瓶,6530
爬虫,6526
苦力,6524
屈む,6523
野薔薇,6521
こっ酷い,6520
雨霰,6519
堡塁,6514
糟糠,6510
梅雨晴れ,6507
孩児,6503
毫も,6503
挫ける,6490
珪石,6489
偃月刀,6486
寛恕,6486
遽しい,6474
男滝,6473
垂迹,6469
淡竹,6464
馬尾,6461
残惜しい,6459
捗ばかしい,6454
物凄まじい,6448
清すがしい,6446
いけ図図しい,6445
庵室,6445
證券,6444
詫びしい,6440
疳高い,6434
鹸化,6432
狡っからい,6421
蟻塚,6415
汲める,6412
耀かしい,6408
粗朶,6407
荒む,6406
粕取り,6403
撥音,6399
聰い,6391
懈い,6389
捗捗しい,6389
永訣,6389
鱗翅,6385
報せる,6383
胞衣,6381
沓形,6376
吝か,6375
男男しい,6374
蚊遣,6373
鴟尾,6370
月桂,6366
遠眼鏡,6363
弛む,6362
鳥篭,6362
廻れる,6361
敢無い,6358
雇傭,6358
猥りがわしい,6356
揮う,6341
湯垢,6338
猛猛しい,6336
耀く,6333
石槨,6325
賑にぎしい,6321
中り,6319
末木,6314
柳葉魚,6310
狡辛い,6296
疑深い,6291
豆粕,6290
信天翁,6287
仄めかす,6286
馨る,6285
微温湯,6282
黴菌,6281
起請,6269
断乎,6268
継しい,6267
出稼,6258
隈取,6256
恐多い,6255
養鰻,6253
毛抜,6249
放擲,6248
歸國,6247
昼餉,6245
馴なれしい,6244
穢れる,6241
這いずる,6241
劈く,6240
屑鉄,6240
敢ない,6236
漫畫,6235
辿たどしい,6234
掩蔽,6232
灼か,6231
辮髪,6231
遺る,6226
鱈子,6218
腹穢い,6217
賑賑しい,6214
毒蛾,6212
剥皮,6211
国神,6203
枉枉しい,6191
霍乱,6190
档案,6187
頬紅,6186
掉尾,6183
斃死,6176
立寄,6173
唐箕,6172
惣門,6167
叢林,6164
桧木,6163
附く,6163
檳榔,6156
踏面,6151
在す,6142
剥片,6140
猛だけしい,6138
汀線,6136
袴着,6135
橄欖,6130
火遁,6121
燦爛,6119
白瓜,6115
修祓,6106
鯉こく,6102
煮凝り,6101
抉れ,6099
禍まがしい,6099
卵嚢,6097
茹だる,6096
萱草,6096
牢番,6094
梅醤,6087
枕頭,6086
狐憑き,6082
樽屋,6078
草葺,6062
象る,6059
須臾,6059
耳聰い,6053
校合,6052
彼此,6042
小鴨,6040
煉り,6033
水嵩,6016
撞着,6015
祟り目,6015
屠場,5999
磁歪,5999
按察,5993
水捌け,5993
希う,5983
此の方,5977
白皙,5976
五倍子,5971
綽名,5970
野老,5969
射つ,5968
娩出,5962
轟かす,5959
繰出し,5956
男木,5955
検屍,5952
癌腫,5949
吃り,5942
根柢,5935
妓女,5933
溜る,5930
蕉門,5930
慈姑,5927
昵懇,5926
垢離,5921
お巡り,5919
飛蝗,5913
叩頭,5899
撫ぜる,5899
花筐,5896
夙に,5894
鬼百合,5891
雌蕊,5884
贋金,5882
自惚れる,5870
發見,5869
旧蹟,5867
妻妾,5864
悶死,5861
悖る,5857
赤熊,5851
鎧戸,5850
蓮葉,5849
名妓,5843
凛凛,5842
滅茶,5842
胃の腑,5841
燕雀,5840
五加,5839
殺ぐ,5838
訳註,5834
胎仔,5833
野太刀,5832
木菟,5822
喪う,5820
漕手,5818
檀紙,5802
大鋸,5797
潰える,5789
片木,5787
衒い,5787
空咳,5786
地曳,5781
灌仏,5779
熔接,5777
燕麦,5772
雁皮,5763
咬筋,5761
天降り,5759
昏迷,5759
無礙,5751
船渠,5751
宜しゅう,5749
翳る,5742
亡ぼす,5738
人攫い,5738
三の酉,5735
裂帛,5735
木偶の坊,5732
巷談,5731
雌鳥,5731
赤蜻蛉,5718
萎む,5715
悪足掻き,5695
嗣ぐ,5692
請来,5692
痴れる,5685
凛然,5684
天鵞絨,5684
殺陣師,5684
宜しき,5678
山梔子,5673
梶木,5671
猿猴,5671
頌徳,5666
簀子,5663
邀撃,5663
出捐,5657
どら息子,5646
仙人掌,5643
迫り出し,5642
按手,5640
狸囃子,5638
堪え性,5637
恬淡,5637
紅雀,5636
縄梯子,5632
熔融,5631
上達部,5627
弥次郎兵衛,5610
綴織,5609
被れる,5609
欽定,5606
蔗糖,5605
踏込み,5602
文苑,5601
瀉心,5600
隊伍,5598
鍬入れ,5594
遣り繰り,5583
劈頭,5581
況して,5575
不羈,5573
誣告,5572
洒落本,5563
お萩,5562
利鞘,5554
小癪,5553
働き蟻,5552
巨蟹,5549
余禄,5540
駝鳥,5539
猩猩,5537
貰い泣き,5529
直播き,5528
退る,5527
撞球,5526
讀者,5524
活溌,5519
喋ん,5515
誹り,5508
鼻摘み,5507
梟雄,5505
水垢離,5505
手解き,5504
白粥,5501
石塊,5501
蟻酸,5497
緑蔭,5495
甘蔗,5494
粟立つ,5494
竦む,5482
突当り,5481
水溜,5479
胚胎,5479
綜絖,5475
煽情,5474
雜誌,5472
白駒,5470
遊蕩,5470
覚る,5464
賜わる,5464
別ける,5462
清汁,5458
大鉈,5441
燻す,5441
炒り豆,5439
真菰,5438
緞通,5434
蟠り,5424
迫間,5424
屈める,5414
打擲,5412
濾す,5408
赤樫,5407
巻藁,5405
撥ねる,5404
警策,5403
跋文,5403
諌言,5401
固陋,5388
倶舎,5382
曹達,5382
接ぐ,5380
一纏め,5377
小止み,5375
馭者,5375
石筍,5374
學ぶ,5373
爪牙,5370
灼く,5369
姥神,5368
船泊,5367
粟粒,5365
丁髷,5364
他人事,5364
廻国,5359
頌歌,5348
討手,5347
朗誦,5345
磯浜,5341
生玉,5336
私娼,5335
木訥,5327
窘める,5320
蓚酸,5320
虎狼,5311
切屑,5310
日嗣,5308
裾除け,5308
入牢,5306
諒承,5303
荒屋,5302
木蝋,5295
冠木門,5286
祐筆,5283
滲みる,5276
金蔓,5269
祓戸,5267
吊し上げ,5263
朧夜,5261
古強者,5259
労咳,5253
僑胞,5252
透る,5251
餅搗き,5250
油蝉,5248
掻爬,5244
真鴨,5244
八十路,5243
競べ,5243
瀝青,5242
疱疹,5242
脇息,5242
蕉風,5241
筮竹,5240
改悛,5235
阿鼻,5230
女犯,5221
身動ぎ,5221
五月晴,5220
今際,5219
防蝕,5209
軽躁,5207
荏胡麻,5204
撒ける,5201
念誦,5198
白南風,5194
小皺,5192
姦計,5182
凌霄花,5177
偸盗,5172
梅桃,5163
健啖,5162
附ける,5162
味酒,5159
棒鱈,5156
託け,5153
開鑿,5153
慮り,5144
踏台,5143
昂進,5142
火桶,5139
救ける,5136
怯懦,5134
語部,5131
茶筌,5125
飲屋,5124
濫觴,5119
綺談,5117
毒茸,5115
諮詢,5110
転ける,5108
出涸らし,5105
啄む,5102
笑窪,5099
淀む,5080
護れる,5079
櫛笥,5078
子癇,5077
菠薐草,5076
黄泉路,5076
割出,5070
気圧される,5068
嗄声,5054
藁葺,5054
見栄張り,5049
馴らす,5048
一八,5045
天翔る,5040
反橋,5036
揉み手,5035
穢す,5031
危殆,5030
餡蜜,5027
野鶴,5022
合い挽き,5021
外篇,5016
膵頭,5016
幔幕,5015
飄然,5008
山窩,5006
水掻き,5005
毬栗,5004
栗石,5003
霊柩,5003
不壊,4997
平伏す,4995
布海苔,4989
茘枝,4987
股肱,4986
高御座,4981
ふくら雀,4972
小篆,4970
伐つ,4968
紐付,4968
浸蝕,4967
糜爛,4962
高坏,4962
水雲,4953
嗜める,4949
堪る,4949
獨立,4949
拵える,4948
鷦鷯,4942
已上,4941
凍みる,4939
人真似,4937
昂然,4928
芋茎,4920
捺す,4913
木挽き,4912
宸翰,4909
小布,4906
竿竹,4905
欣求,4903
氣持,4902
烏有,4902
臘梅,4902
俗諦,4901
南京豆,4894
芋粥,4893
汚穢,4890
別誂え,4889
漿膜,4885
草摺,4882
綵絵,4880
活き餌,4875
揉みくちゃ,4874
撒餌,4869
了簡,4867
見栄っぱり,4866
沈渣,4864
忽然,4862
掩護,4859
神指,4859
發表,4855
寄寓,4853
衣桁,4851
小萩,4847
硼素,4846
翠色,4846
護謨,4844
錦紗,4837
裳裾,4834
抜刷,4831
購う,4826
駘蕩,4826
糧秣,4825
妾宅,4823
積重ね,4822
僭主,4819
硯石,4815
氣分,4805
空巣,4805
水取,4800
細波,4800
掠れる,4798
烏口,4798
摘蕾,4797
寄人,4794
將來,4787
頓智,4787
確乎,4786
衣更え,4786
囃す,4780
呷る,4778
小判鮫,4771
辻子,4771
狼狽える,4770
桂冠,4769
雨避け,4764
矜恃,4763
翰林,4760
ケ条,4759
公役,4757
海老茶,4757
宏大,4756
惚ける,4755
弁える,4747
撰述,4744
繰延べ,4739
鉱滓,4739
身嗜み,4738
鶴首,4736
螻蛄,4734
瘋癲,4730
丸髷,4725
五月闇,4725
田畠,4725
保合い,4722
鰻登り,4722
虱潰し,4719
崛起,4715
瑞応,4714
偏頗,4711
拱手,4703
封蝋,4701
成立ち,4699
針鼠,4699
歓ぶ,4695
六十路,4694
真鯉,4694
御籤,4688
嘶き,4686
孩子,4672
理智,4672
闡提,4670
皺くちゃ,4668
金鵄,4667
妖姫,4665
銅戈,4656
綾なす,4652
拠所,4649
病臥,4646
壟断,4642
遣水,4635
研き,4634
涌出,4633
珪化,4630
盧遮那,4629
青笹,4628
花鶏,4623
厨芥,4622
蕩尽,4619
酸漿,4612
華胥,4610
智勇,4603
疝気,4603
天祐,4601
小手毬,4600
絨緞,4600
裨益,4600
嬲り殺し,4599
飛礫,4599
干戈,4591
予餞,4588
骨牌,4588
青桐,4585
巫山戯,4584
境い目,4578
燔祭,4574
碾き,4574
紆余,4566
龍舞,4564
悉曇,4563
馘首,4562
石斛,4559
雀蜂,4559
能う,4556
桐畑,4555
内訌,4550
逸らせる,4549
中弛み,4544
杣山,4543
柳絮,4543
濯ぐ,4541
佳肴,4537
只事,4537
歎息,4533
琉舞,4533
静坐,4532
素木,4531
逢着,4531
發展,4523
膿胸,4520
縷縷,4519
鷲鼻,4515
弾除け,4509
紋紗,4508
楔状,4507
涌き水,4500
布く,4499
厩肥,4493
慫慂,4490
掴まえる,4490
拘わる,4485
浚い,4476
酔い心地,4474
竜舌蘭,4470
阿る,4464
助兵衛,4461
為さる,4458
俯仰,4457
童蒙,4457
雪花菜,4457
誘ひ,4455
熨斗目,4454
熾す,4454
まっ青,4446
媽媽,4446
沙魚,4442
銀鼠,4441
古蹟,4439
蓑笠,4431
而立,4429
流涎,4427
水甕,4426
鼻茸,4426
具える,4425
苟も,4424
奸雄,4421
阿諛,4418
宣撫,4417
箒星,4417
腋芽,4417
才智,4416
焜炉,4410
櫛目,4408
帰洛,4407
咸宜,4401
下廻り,4397
溺れ死,4394
罌粟,4394
踏板,4394
粳米,4393
旭光,4386
掣肘,4383
戊子,4382
宿痾,4376
弓箭,4374
挽物,4374
磊落,4372
迦陵頻伽,4370
煌煌,4368
騾馬,4363
太棹,4358
蟯虫,4358
訓詁,4358
頬被り,4356
謗る,4355
欺罔,4354
首縊り,4354
総角,4353
感歎,4347
煤払い,4347
痘瘡,4346
霰粒,4345
譚詩,4344
澱む,4343
雪ぐ,4339
鳥兜,4338
奇しき,4337
蝌蚪,4336
吸玉,4334
満腔,4334
川原石,4332
凱陣,4331
叮嚀,4330
餡掛け,4328
鋭鋒,4327
挿花,4317
澎湃,4317
區別,4316
專門,4316
潅流,4312
智略,4311
貔貅,4309
畸人,4306
柄行,4304
苫屋,4304
送り狼,4303
妬ける,4299
花篭,4299
街娼,4299
胼胝,4297
咬める,4296
滾り,4293
微睡む,4292
水漬く,4292
共棲,4288
松魚,4288
章魚,4287
凹ます,4286
紋白蝶,4284
繰糸,4284
落窪,4284
手燭,4283
息吹く,4282
溶銑,4282
曳網,4280
桐一葉,4279
炭団,4276
狷介,4276
飯蛸,4275
氷る,4272
容喙,4271
憑物,4271
梯団,4271
若死,4271
笠石,4270
裏漉し,4259
華鬘,4258
瀉下,4257
伶人,4256
宝積,4253
恰度,4251
擦傷,4250
梳毛,4249
試驗,4245
鍼療,4244
潜戸,4242
佇立,4240
經驗,4239
鎮痙,4234
充溢,4230
愚禿,4229
手廻し,4229
穿通,4229
躁転,4227
遊戲,4226
揉み上げ,4225
魚篭,4222
撰文,4221
投槍,4216
放埒,4216
食中り,4215
束子,4207
毛槍,4203
大伯父,4198
砂糖黍,4195
愛し子,4191
梵我,4191
梟首,4190
倭名,4187
呵呵,4184
巨魁,4183
看経,4182
藁灰,4182
稀釈,4180
柴刈り,4176
神憑り,4174
三巴,4173
振盪,4170
唐黍,4165
恐懼,4161
漢奸,4161
杉苔,4160
蜚語,4156
擽り,4152
弯曲,4149
晦渋,4148
卯木,4147
炊爨,4146
灰塵,4142
寄道,4141
行縢,4133
會議,4132
詣る,4132
火燵,4131
本裁,4127
魁偉,4126
脾腫,4122
落魄,4122
寒晒し,4119
侵掠,4118
瞥見,4118
洟垂れ,4117
發達,4117
鉄漿,4117
娼家,4113
摩る,4110
輓馬,4107
濾液,4104
遷す,4103
厥陰,4101
僑報,4100
膠質,4100
鳩笛,4094
圧す,4093
垣間みる,4093
戯論,4093
分葱,4092
凪ぐ,4090
鹹水,4090
蝙蝠傘,4089
滄浪,4086
傾ぐ,4078
兇器,4078
譬える,4078
英邁,4077
錨鎖,4077
截金,4075
乙夜,4071
榛の木,4069
対蹠,4067
摸索,4063
幽邃,4061
野鼠,4060
中砥,4054
凭れる,4053
佇つ,4050
拗れ,4049
簀の子,4043
蹶起,4042
觀念,4041
付け髭,4039
矮鶏,4039
蔽う,4039
褪せる,4039
融かす,4038
猪突,4036
笹竜胆,4035
螳螂,4032
蘚苔,4029
惡魔,4026
血汐,4026
気嚢,4025
手真似,4016
梳かす,4016
吸口,4015
太刀持ち,4013
斑猫,4008
荷為替,4005
長袴,4004
六腑,4000
碧雲,4000
大伯母,3999
零余子,3998
黄燐,3998
縞目,3997
譫妄,3997
銜える,3996
日保ち,3990
小半,3988
磨る,3988
脹ら脛,3988
此の間,3984
釘抜,3984
訛る,3981
痒疹,3980
駿足,3980
焦れる,3978
戦歿,3977
葺替え,3977
這松,3976
渺茫,3975
摘み食い,3974
被衣,3971
喃語,3968
後ろ楯,3965
肥る,3964
華燭,3963
嗜眠,3961
蝟集,3959
世嗣,3957
正餐,3957
忍草,3952
山砦,3951
投げ遣り,3951
雲梯,3950
走井,3944
浮腫む,3943
入声,3942
俚諺,3940
三竦み,3939
尖らす,3939
蓴菜,3939
伊達者,3938
大廈,3927
蔽い,3922
恥曝し,3921
口訣,3920
誦経,3915
闘諍,3914
煤塵,3913
展翅,3911
奠都,3906
蒸かす,3905
詠人,3905
北狄,3904
猖獗,3898
掃蕩,3897
悴む,3895
挌闘,3893
薮蚊,3893
失せ物,3892
蓮っ葉,3892
清か,3888
穴生,3887
溝渠,3882
剥す,3881
轟然,3881
薬玉,3880
股座,3878
鱗屑,3878
葦笛,3877
檀越,3872
綯う,3872
梃入れ,3871
濡髪,3871
俯角,3870
諂う,3870
悉有,3868
憾み,3868
萎れる,3868
活花,3867
年嵩,3866
孵す,3865
蜈蚣,3864
水抜,3861
瑞兆,3861
嫉む,3859
牛蛙,3858
頻り,3857
立女形,3853
領巾,3853
米櫃,3850
乃公,3849
水禽,3849
後胤,3848
左団扇,3846
野晒,3843
卑賤,3833
轢殺,3827
蹂躪,3824
巻積雲,3823
痴れ者,3822
貪婪,3821
撰ん,3820
退嬰,3819
刈萱,3818
瀟湘,3818
蘭医,3817
桧扇,3815
炯眼,3812
巨龍,3811
高粱,3811
賑わせる,3810
紬糸,3808
弗素,3805
蘭鋳,3801
生立ち,3800
列ぶ,3799
喚ぶ,3794
藤蔓,3794
摘み菜,3789
真前,3789
磯魚,3789
肺腑,3788
法蓮草,3787
苗圃,3787
乙矢,3786
川蝉,3782
余所行き,3779
入渠,3778
佩刀,3773
撓む,3773
回漕,3772
土牢,3772
度胆,3771
初太刀,3770
羚羊,3765
落屑,3763
輪廓,3760
通草,3760
蹈鞴,3758
吃る,3756
帯鋸,3755
魯鈍,3754
面皰,3751
豆汁,3748
陸棲,3747
機智,3746
追剥,3746
甦生,3744
印す,3742
散楽,3739
危險,3734
団団,3734
手弱女,3731
飽く迄,3730
窄まり,3721
万朶,3717
籤運,3713
毟る,3712
笹身,3708
中臈,3705
戯れ事,3702
洲浜,3701
穫る,3700
譲葉,3700
敗ける,3698
繙く,3696
捲れる,3692
挺進,3690
莫逆,3688
鋪装,3685
空穂,3682
赤埴,3682
都鄙,3682
大角豆,3681
凍豆腐,3678
蛇苺,3677
方違え,3675
枡席,3671
西戎,3669
雷霆,3665
孝悌,3661
戀愛,3660
罨法,3659
硼酸,3656
蕩減,3654
遊弋,3651
白粉花,3650
刺股,3649
逐う,3649
炙り出し,3647
研く,3647
嵩高,3646
梯子段,3644
穿鑿,3644
持越,3643
智能,3643
臥せる,3642
震盪,3638
佩用,3635
祝祷,3634
海鼠壁,3633
戦く,3632
火除,3632
繃帯,3626
隕鉄,3623
紺綬,3622
捩れる,3619
根競べ,3617
梯子乗り,3615
呑屋,3613
乾す,3612
斯道,3610
日雀,3610
沁む,3609
鳥追,3608
山襞,3606
濡場,3604
俯け,3602
剥脱,3597
湮滅,3597
蝴蝶,3597
稗史,3595
綸言,3594
藁屋,3594
柞原,3593
呑吐,3592
試錐,3588
旅烏,3585
弛める,3584
脾経,3583
撫で肩,3576
鉦鼓,3573
剽軽,3572
馬鞍,3571
彼の世,3570
祠官,3568
血膿,3568
茅屋,3567
呼鈴,3566
戦き,3563
準え,3562
蘿蔔,3559
辣韮,3555
叛徒,3553
颶風,3553
剪除,3551
撚り糸,3550
腰蓑,3548
洗滌,3545
消渇,3541
賞牌,3538
正坐,3536
盥回し,3535
譫言,3533
辻番,3532
逗葉,3532
忌諱,3530
手編,3529
擂る,3526
臘八,3526
扼殺,3525
彷書,3517
慥か,3517
烏頭,3515
白堊,3515
尖峰,3511
経帷子,3510
荊棘,3510
虞犯,3501
醴泉,3501
倦厭,3500
男伊達,3498
果せる,3497
衒う,3495
伍する,3493
要訣,3492
法花,3491
鞘当,3491
橈側,3487
麹屋,3486
編上げ,3484
陋巷,3481
軈て,3478
往ける,3477
幅跳,3474
巫術,3472
懶惰,3471
麦稈,3468
冠木,3466
力瘤,3463
手負,3461
權利,3460
重祚,3460
掻揚げ,3455
聚落,3455
手懐ける,3452
復仇,3451
轢断,3451
釘隠し,3451
耽読,3449
干鰯,3447
頭陀,3447
黒百合,3446
弑逆,3445
参篭,3443
土匪,3443
恁麼,3441
施灸,3436
恵比寿講,3434
国訛り,3430
繋がん,3430
謦咳,3430
点睛,3427
山毛欅,3426
花簪,3426
飛竜頭,3422
天稟,3421
繼續,3419
時化る,3417
特輯,3416
巻層雲,3411
躯幹,3407
蒼蝿,3404
狡兎,3403
鋪道,3401
叡慮,3399
慳貪,3399
溢流,3397
悔過,3391
牛膝,3389
蹌踉,3389
嫣然,3388
金牌,3388
聨合,3385
叛意,3384
括れる,3383
気焔,3383
花筵,3383
跋渉,3383
山雀,3382
馬廻り,3382
祓詞,3380
襁褓,3375
含嗽,3374
萌し,3373
金盥,3372
木太刀,3369
研師,3369
傲り,3367
嚢中,3367
隈笹,3367
桐油,3363
鷺舞,3360
弘める,3358
蒼茫,3355
不馴れ,3354
手捌き,3354
稔る,3354
廻せる,3353
膺懲,3349
蟹股,3348
鳶尾,3347
大櫛,3346
對象,3341
讒謗,3341
彫琢,3334
岩茸,3333
叩打,3331
三葉,3328
濃やか,3328
糊代,3327
炮烙,3326
棉花,3323
萌やし,3323
言伝え,3323
濡衣,3321
花鰹,3319
尺土,3317
縹渺,3317
性慾,3316
水松,3315
榕樹,3312
赤蛙,3312
指相撲,3311
闡明,3309
桧皮,3307
一碧,3306
證據,3306
下穿き,3302
迦羅,3302
綯い交ぜ,3301
坐する,3300
筆蹟,3300
瀰漫,3299
縺れる,3299
燐鉱,3297
焚口,3295
扁鵲,3285
紙縒り,3285
抗える,3284
姥桜,3281
椋の木,3281
祢宜,3280
柳樽,3279
荒布,3270
敲く,3269
炊屋,3269
苹果,3268
柏もち,3266
素襖,3264
払子,3261
諤諤,3261
犬掻き,3257
択ぶ,3256
鞨鼓,3256
寄合い,3247
撓る,3247
剪紙,3245
歎願,3239
何首烏,3237
綴れる,3237
鳩目,3237
茅花,3235
総べて,3234
蓬髪,3232
来駕,3230
烟草,3230
焚付,3226
鶏肋,3225
吃水,3224
土鳩,3221
憑霊,3215
掴み合い,3214
遺誡,3213
揉捻,3211
鈴生り,3210
昂る,3199
擂り鉢,3194
戦慄く,3193
木樋,3193
依怙地,3188
藩屏,3187
槍衾,3184
經營,3184
炊合せ,3182
魚籃,3179
鮨詰め,3179
河面,3177
論攷,3175
珪質,3173
衛戍,3173
膝行,3170
都邑,3170
鳩首,3169
寸毫,3168
摘草,3168
雁が音,3168
大鋸屑,3166
惨澹,3166
一擲,3165
探湯,3165
梶棒,3163
誹諧,3163
酢漿,3162
地廻り,3160
真蛸,3156
被りもの,3156
本圃,3151
掠る,3150
黄塵,3150
抱合せ,3147
止す,3147
罫紙,3147
蘭書,3147
黄櫨染,3145
翠緑,3144
生蕃,3140
琉拳,3139
部屋割,3139
玩ぶ,3136
見廻,3136
棹さす,3133
痙縮,3132
吾妹子,3130
緬羊,3129
廻らす,3128
奸智,3126
庄園,3126
割栗,3125
堪ん,3125
宛然,3123
蝋石,3120
盲唖,3119
平蜘蛛,3115
犬走,3115
喧喧,3112
楚歌,3111
截然,3110
槍烏賊,3108
綾取り,3108
潜り戸,3107
島宮,3104
粒選り,3104
霖雨,3104
出来す,3103
膿汁,3102
序品,3098
遼遠,3096
病犬,3095
猫被り,3093
羯鼓,3093
塩揉み,3091
書痙,3091
茄子紺,3089
佩楯,3088
金鍔,3078
草葺き,3077
情強,3076
滔滔,3075
烏兎,3075
栄耀,3074
米搗き,3072
石女,3070
頬白,3070
熾火,3065
適える,3065
内苑,3060
別墅,3059
恐惶,3059
遅蒔き,3059
金鳳花,3056
障礙,3055
ぐしょ濡れ,3054
纏綿,3054
什物,3053
貰えん,3053
朔風,3052
温気,3052
發言,3052
常磐木,3050
見越,3049
踏段,3049
抛棄,3046
猪首,3045
山成,3043
蛮夷,3041
拗れる,3040
傷痍,3037
酒槽,3031
鶴嘴,3031
饕餮,3030
誑かす,3028
金盃,3025
嗄れる,3023
雄鳥,3022
降雹,3020
花相撲,3015
蔦紅葉,3015
名苑,3014
狂瀾,3012
明明後日,3011
陪塚,3010
雀斑,3010
光耀,3008
狸ばやし,3006
餓える,3006
焙る,3005
三ッ星,3004
お玉杓子,3002
角樽,3001
薮蛇,2999
熔解,2994
猿廻し,2994
蒼蒼,2994
垢擦り,2993
俚言,2991
溌溂,2991
繋る,2991
解れる,2988
鋒鋩,2988
葉蘭,2986
副える,2983
嘶く,2983
槿花,2983
貰いもの,2980
辣椒,2973
賤業,2972
端坐,2969
赫赫,2966
白絣,2965
膵内,2958
遊部,2958
流行らす,2957
頃日,2955
突出し,2954
流謫,2950
熊鷹,2950
場繋ぎ,2948
赤茄子,2948
歯朶,2947
嚮導,2945
沃素,2938
勅諚,2934
貯溜,2931
濾水,2926
熊の胆,2926
食慾,2926
握飯,2925
埴土,2924
小禽,2924
撰ぶ,2923
絽刺し,2923
解せる,2923
瑕瑾,2922
言祝ぐ,2920
桂庵,2919
醫學,2917
處女,2916
円か,2913
眼睛,2909
繋辞,2906
引き攣り,2905
詭計,2905
吉左右,2902
威す,2900
烏鷺,2898
磐戸,2893
勝ち鬨,2891
捻れる,2891
押し並べて,2889
魘される,2889
曳き船,2888
逆上せ,2887
梵網,2886
一昨昨日,2885
絹紬,2885
茅ぶき,2880
海鼠腸,2872
驃騎,2871
吊るせる,2868
熔ける,2862
